"","Company","Year","Start Year Revenue (USD)","Revenue Growth (NYU CAGR)","Revenue Growth (S&P)","Scope 1 Emission Intensity (Company) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 2 Emission Intensity (Company) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 1&2 Emission Intensity (Company) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Max) (tCO2e/USD)","End Target (Current)","End Target (None to NZT)","End Target (Top 50% None to NZT)","Interim Target (Current)","Interim Target (None to 50% by 2030)","Slowdown (2022) End Target (Current) Revenue Growth (S&P)","Slowdown (2022) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Current) Revenue Growth (S&P)","Slowdown (2030) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Current) Revenue Growth (S&P)","Slowdown (2040) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Company Type"
"70825","fiskars","2028","1254300000.0","1.4408626417259067","1.4970658990345225","3.014270908076218e-05","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","2.4898349677110738e-05","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","5.504105875787292e-05","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.7586206896551724","0.7586206896551724","","0.6111111111111112","1.7275847034543537","1.6079316150959713","0.7586206896551724","0.7586206896551724","0.7586206896551724","0.7586206896551724","1.4970658990345225","1.4408626417259067","1.4970658990345225","1.4408626417259067","1.4970658990345225","1.4408626417259067","1.4970658990345225","1.4408626417259067","1.4970658990345225","1.4408626417259067","1.4970658990345225","1.4408626417259067","Herd"
"70826","fiskars","2029","1254300000.0","1.500539086317807","1.5657129043750364","3.014270908076218e-05","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","2.4898349677110738e-05","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","5.504105875787292e-05","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.7241379310344828","0.7241379310344828","","0.5555555555555556","1.831525375376404","1.6947789886811098","0.7241379310344828","0.7241379310344828","0.7241379310344828","0.7241379310344828","1.5657129043750364","1.500539086317807","1.5657129043750364","1.500539086317807","1.5657129043750364","1.500539086317807","1.5657129043750364","1.500539086317807","1.5657129043750364","1.500539086317807","1.5657129043750364","1.500539086317807","Herd"
"70827","fiskars","2030","1254300000.0","1.5626871600129952","1.6375076745168593","3.014270908076218e-05","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","2.4898349677110738e-05","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","5.504105875787292e-05","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.6896551724137931","0.6896551724137931","","0.5","1.9354660472984544","1.7816263622662487","0.6896551724137931","0.6896551724137931","0.6896551724137931","0.6896551724137931","1.6823113130114378","1.596635979063103","1.4911551470238442","1.429084844112197","1.4911551470238442","1.429084844112197","1.6375076745168593","1.5626871600129952","1.6375076745168593","1.5626871600129952","1.6375076745168593","1.5626871600129952","Herd"
"70828","fiskars","2031","1254300000.0","1.627409230679832","1.7125945482143945","3.014270908076218e-05","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","2.4898349677110738e-05","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","5.504105875787292e-05","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.6551724137931034","0.6551724137931034","","0.5","2.039406719220505","1.8684737358513872","0.6551724137931034","0.6551724137931034","0.6551724137931034","0.6551724137931034","1.7989097216478391","1.692732871808399","1.416597389672652","1.3576306019065874","1.416597389672652","1.3576306019065874","1.7125945482143945","1.627409230679832","1.7125945482143945","1.627409230679832","1.7125945482143945","1.627409230679832","Herd"
"70829","fiskars","2032","1254300000.0","1.694811905973489","1.7911244827838932","3.014270908076218e-05","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","2.4898349677110738e-05","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","5.504105875787292e-05","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.6206896551724138","0.6206896551724138","","0.5","2.143347391142556","1.9553211094365264","0.6206896551724138","0.6206896551724138","0.6206896551724138","0.6206896551724138","1.9155081302842405","1.788829764553695","1.3420396323214598","1.2861763597009774","1.3420396323214598","1.2861763597009774","1.7911244827838932","1.694811905973489","1.7911244827838932","1.694811905973489","1.7911244827838932","1.694811905973489","Herd"
"70830","fiskars","2033","1254300000.0","1.765006208935894","1.873255357593404","3.014270908076218e-05","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","2.4898349677110738e-05","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","5.504105875787292e-05","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.5862068965517242","0.5862068965517242","","0.5","2.247288063064606","2.0421684830216646","0.5862068965517242","0.5862068965517242","0.5862068965517242","0.5862068965517242","2.0321065389206416","1.884926657298991","1.2674818749702674","1.2147221174953675","1.2674818749702674","1.2147221174953675","1.873255357593404","1.765006208935894","1.873255357593404","1.765006208935894","1.873255357593404","1.765006208935894","Herd"
"70831","fiskars","2034","1254300000.0","1.8381077608685308","1.9591522914690551","3.014270908076218e-05","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","2.4898349677110738e-05","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","5.504105875787292e-05","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.5517241379310345","0.5517241379310345","","0.5","2.3512287349866563","2.129015856606804","0.5517241379310345","0.5517241379310345","0.5517241379310345","0.5517241379310345","2.148704947557043","1.981023550044287","1.1929241176190757","1.1432678752897578","1.1929241176190757","1.1432678752897578","1.9591522914690551","1.8381077608685308","1.9591522914690551","1.8381077608685308","1.9591522914690551","1.8381077608685308","Herd"
"70832","fiskars","2035","1254300000.0","1.914236971779309","2.048987974655808","3.014270908076218e-05","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","2.4898349677110738e-05","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","5.504105875787292e-05","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.5172413793103449","0.5172413793103449","","0.5","2.4551694069087078","2.2158632301919425","0.5172413793103449","0.5172413793103449","0.5172413793103449","0.5172413793103449","2.2653033561934444","2.077120442789583","1.118366360267883","1.071813633084148","1.118366360267883","1.071813633084148","2.048987974655808","1.914236971779309","2.048987974655808","1.914236971779309","2.048987974655808","1.914236971779309","Herd"
"70833","fiskars","2036","1254300000.0","1.9935192387172047","2.142943016000052","3.014270908076218e-05","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","2.4898349677110738e-05","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","5.504105875787292e-05","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.4827586206896551","0.4827586206896551","","0.5","2.559110078830757","2.302710603777081","0.4827586206896551","0.4827586206896551","0.4827586206896551","0.4827586206896551","2.3819017648298457","2.173217335534879","1.0438086029166909","1.000359390878538","1.0438086029166909","1.000359390878538","2.142943016000052","1.9935192387172047","2.142943016000052","1.9935192387172047","2.142943016000052","1.9935192387172047","Herd"
"70834","fiskars","2037","1254300000.0","2.0760851523213586","2.2412063060520424","3.014270908076218e-05","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","2.4898349677110738e-05","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","5.504105875787292e-05","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.4482758620689655","0.4482758620689655","","0.5","2.663050750752808","2.3895579773622195","0.4482758620689655","0.4482758620689655","0.4482758620689655","0.4482758620689655","2.498500173466247","2.269314228280175","0.9692508455654988","0.9289051486729282","0.9692508455654988","0.9289051486729282","2.2412063060520424","2.0760851523213586","2.2412063060520424","2.0760851523213586","2.2412063060520424","2.0760851523213586","Herd"
"70835","fiskars","2038","1254300000.0","2.1620707119248537","2.343975396818167","3.014270908076218e-05","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","2.4898349677110738e-05","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","5.504105875787292e-05","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.4137931034482759","0.4137931034482759","","0.5","2.766991422674858","2.4764053509473585","0.4137931034482759","0.4137931034482759","0.4137931034482759","0.4137931034482759","2.6150985821026485","2.365411121025471","0.8946930882143065","0.8574509064673184","0.8946930882143065","0.8574509064673184","2.343975396818167","2.1620707119248537","2.343975396818167","2.1620707119248537","2.343975396818167","2.1620707119248537","Herd"
"70836","fiskars","2039","1254300000.0","2.251617549567479","2.451456898926512","3.014270908076218e-05","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","2.4898349677110738e-05","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","5.504105875787292e-05","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.3793103448275862","0.3793103448275862","","0.5","2.870932094596909","2.5632527245324974","0.3793103448275862","0.3793103448275862","0.3793103448275862","0.3793103448275862","2.73169699073905","2.461508013770767","0.8201353308631143","0.7859966642617084","0.8201353308631143","0.7859966642617084","2.451456898926512","2.251617549567479","2.451456898926512","2.251617549567479","2.451456898926512","2.251617549567479","Herd"
"70837","fiskars","2040","1254300000.0","2.344873163286469","2.563866897004204","3.014270908076218e-05","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","2.4898349677110738e-05","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","5.504105875787292e-05","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.3448275862068966","0.3448275862068966","","0.5","2.97487276651896","2.650100098117636","0.3448275862068966","0.3448275862068966","0.3448275862068966","0.3448275862068966","2.848295399375451","2.557604906516063","0.745577573511922","0.7145424220560986","0.745577573511922","0.7145424220560986","2.593531679545872","2.366795393603983","2.228597180842284","2.0469250450613448","2.228597180842284","2.0469250450613448","Herd"
"70838","fiskars","2041","1254300000.0","2.44199116006948","2.6814313841016126","3.014270908076218e-05","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","2.4898349677110738e-05","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","5.504105875787292e-05","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.3103448275862068","0.3103448275862068","","0.5","3.07881343844101","2.7369474717027744","0.3103448275862068","0.3103448275862068","0.3103448275862068","0.3103448275862068","2.964893808011852","2.653701799261359","0.6710198161607298","0.6430881798504888","0.6710198161607298","0.6430881798504888","2.735606460165231","2.4819732376404877","2.0057374627580558","1.84223254055521","2.0057374627580558","1.84223254055521","Herd"
"70839","fiskars","2042","1254300000.0","2.54313150887","2.804386716036804","3.014270908076218e-05","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","2.4898349677110738e-05","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","5.504105875787292e-05","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.2758620689655172","0.2758620689655172","","0.5","3.182754110363061","2.8237948452879134","0.2758620689655172","0.2758620689655172","0.2758620689655172","0.2758620689655172","3.081492216648254","2.749798692006655","0.5964620588095376","0.5716339376448789","0.5964620588095376","0.5716339376448789","2.8776812407845904","2.597151081676991","1.782877744673827","1.6375400360490755","1.782877744673827","1.6375400360490755","Herd"
"70840","fiskars","2043","1254300000.0","2.648460804101923","2.9329800865736653","3.014270908076218e-05","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","2.4898349677110738e-05","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","5.504105875787292e-05","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.2413793103448276","0.2413793103448276","","0.5","3.286694782285111","2.9106422188730523","0.2413793103448276","0.2413793103448276","0.2413793103448276","0.2413793103448276","3.198090625284655","2.845895584751952","0.5219043014583453","0.500179695439269","0.5219043014583453","0.500179695439269","3.0197560214039494","2.712328925713495","1.5600180265895986","1.4328475315429412","1.5600180265895986","1.4328475315429412","Herd"
"70841","fiskars","2044","1254300000.0","2.7581525400473352","3.067470024389022","3.014270908076218e-05","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","2.4898349677110738e-05","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","5.504105875787292e-05","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.2068965517241379","0.2068965517241379","","0.5","3.3906354542071617","2.997489592458191","0.2068965517241379","0.2068965517241379","0.2068965517241379","0.2068965517241379","3.3146890339210566","2.941992477497247","0.4473465441071531","0.4287254532336593","0.4473465441071531","0.4287254532336593","3.161830802023309","2.82750676975","1.3371583085053702","1.228155027036807","1.3371583085053702","1.228155027036807","Herd"
"70842","fiskars","2045","1254300000.0","2.87238739662949","3.208126912827869","3.014270908076218e-05","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","2.4898349677110738e-05","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","5.504105875787292e-05","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.1724137931034483","0.1724137931034483","","0.5","3.4945761261292123","3.0843369660433297","0.1724137931034483","0.1724137931034483","0.1724137931034483","0.1724137931034483","3.431287442557457","3.038089370242543","0.3727887867559609","0.3572712110280494","0.3727887867559609","0.3572712110280494","3.303905582642668","2.9426846137865037","1.114298590421142","1.0234625225306724","1.114298590421142","1.0234625225306724","Herd"
"70843","fiskars","2046","1254300000.0","2.9913535370216846","3.3552335334916417","3.014270908076218e-05","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","2.4898349677110738e-05","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","5.504105875787292e-05","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.1379310344827586","0.1379310344827586","","0.5","3.5985167980512625","3.171184339628468","0.1379310344827586","0.1379310344827586","0.1379310344827586","0.1379310344827586","3.54788585119386","3.134186262987839","0.2982310294047687","0.2858169688224394","0.2982310294047687","0.2858169688224394","3.445980363262028","3.057862457823007","0.8914388723369135","0.8187700180245379","0.8914388723369135","0.8187700180245379","Herd"
"70844","fiskars","2047","1254300000.0","3.115246917582257","3.5090856347523904","3.014270908076218e-05","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","2.4898349677110738e-05","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","5.504105875787292e-05","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.1034482758620689","0.1034482758620689","","0.5","3.702457469973313","3.258031713213607","0.1034482758620689","0.1034482758620689","0.1034482758620689","0.1034482758620689","3.66448425983026","3.230283155733135","0.2236732720535765","0.2143627266168297","0.2236732720535765","0.2143627266168297","3.5880551438813866","3.173040301859511","0.6685791542526851","0.6140775135184033","0.6685791542526851","0.6140775135184033","Herd"
"70845","fiskars","2048","1254300000.0","3.2442716106262104","3.669992526335801","3.014270908076218e-05","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","2.4898349677110738e-05","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","5.504105875787292e-05","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.0689655172413793","0.0689655172413793","","0.5","3.806398141895364","3.3448790867987457","0.0689655172413793","0.0689655172413793","0.0689655172413793","0.0689655172413793","3.781082668466662","3.3263800484784314","0.1491155147023843","0.1429084844112198","0.1491155147023843","0.1429084844112198","3.730129924500746","3.288218145896015","0.4457194361684569","0.4093850090122688","0.4457194361684569","0.4093850090122688","Herd"
